NEIGHBORHOOD,OVERALLQUAL,EXTERQUAL,BSMTQUAL,HEATINGQC,GRLIVAREA,KITCHENQUAL,TOTRMSABVGRD,GARAGEYRBLT,GARAGEFINISH,ENCLOSEDPORCH,TOTALLIVINGSF,HOUSE_AGE,REMODEL_AGE,GARAGE_PROXY,BATHROOM_INDEX,TOTALPORCHSF,HASBASEMENT,HASGARAGE,HASFIREPLACE,FOUNDATION_CBLOCK,FOUNDATION_PCONC,EXTERIOR1ST_METALSD,EXTERIOR1ST_OTHER,EXTERIOR1ST_PLYWOOD,EXTERIOR1ST_VINYLSD,EXTERIOR1ST_WD SDNG,GARAGETYPE_DETCHD,GARAGETYPE_OTHER,SALETYPE_CON,SALETYPE_NEW,SALETYPE_WD,SALEPRICE
-2.1526177146595176,-1.8020454967803092,-0.8270540461248798,0.49199613948543813,-1.3414929866874234,-2.767952332448697,-0.9354184348314678,-2.3002405926769436,-0.5493404551297837,-1.1122677718460496,0.0,-2.7050118116716195,0.3899653413230265,0.9879753157135422,-1.624110005253304,-0.8649546510421213,-1.3383406526017967,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.289794413577894
-0.9992372414336483,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,0.8146877116233113,0.7066663229682362,-0.9354184348314678,0.9692725657755669,-1.1269287849815868,0.12346060030581786,0.0,0.5590217622856349,0.7775719503296639,-0.7289667202466685,0.16064097455768575,0.7235608965765198,-1.3383406526017967,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.951186847493476
-0.1753940462723132,-0.23362487072883056,-0.8270540461248798,-1.012692053774194,-0.2634026375320561,0.3772579396245269,0.6369414075340987,0.3153699340850648,-0.7270599412380307,-1.1122677718460496,0.0,-0.16880083272326268,0.5062473240250177,-0.624909627158171,0.16064097455768575,-0.8649546510421213,0.3685871824747345,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.06105265381003
1.6370609830826242,-0.23362487072883056,0.9308349592486579,0.49199613948543813,0.8146877116233113,-0.3593206681536267,0.6369414075340987,-0.9924353292959394,1.0057050483173782,0.12346060030581786,0.0,0.1066310235476371,-0.9666577902002043,-0.8330238133351662,0.5329592296740218,0.7235608965765198,0.5732725247656271,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.185875040240456
-0.010625407240046167,0.5505854422969088,-0.8270540461248798,0.49199613948543813,0.8146877116233113,1.5529868543734575,0.6369414075340987,2.277077829156571,0.3392569754114516,-1.1122677718460496,0.0,1.5569082574988506,-0.42400853759091195,-0.10462416171568284,0.24876231072585284,1.5178186703858403,0.869807484624475,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.47717172708952
-0.1753940462723132,1.3347957553226482,0.9308349592486579,0.49199613948543813,-1.3414929866874234,1.8188379290128946,0.6369414075340987,1.6231751974660689,-0.06061186833210428,1.359188972457685,0.0,2.6485194015917233,-0.03640192858427459,0.41566130372680526,0.3264906460400879,1.5178186703858403,0.8660243701943948,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.535379989788607
1.472292344050357,2.1190060683483876,0.9308349592486579,1.99668433274507,0.8146877116233113,2.24130870382599,2.209301249899665,2.9309804608470733,1.0057050483173782,1.359188972457685,0.0,2.502085747294713,-1.0829397729021955,-1.0411379995121615,1.328920672631436,2.312076444195161,0.8180177377474054,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.229569788348705
0.4836805098567549,-1.0178351837545698,-0.8270540461248798,0.49199613948543813,0.8146877116233113,-1.2748167475400969,-0.9354184348314678,-0.9924353292959394,0.6058362045738223,-1.1122677718460496,0.0,-0.9619149110416767,-0.5790511811935669,-0.3647668944369269,0.6415753684269397,-1.659212424851442,-1.3383406526017967,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,11.884495917930655
0.15414323179222086,0.5505854422969088,0.9308349592486579,0.49199613948543813,0.8146877116233113,-0.36945929566755015,0.6369414075340987,-0.33853269760543725,1.0945647913715015,1.359188972457685,0.0,0.09479813290627863,-1.121700433802859,-1.0411379995121615,0.007613296312082091,-0.07069687723280071,0.10287612137096092,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.080996832096167
0.4836805098567549,0.5505854422969088,0.9308349592486579,0.49199613948543813,0.8146877116233113,-0.334109230271364,0.6369414075340987,-0.33853269760543725,1.0945647913715015,1.359188972457685,0.0,0.13605547748063665,-1.121700433802859,-1.0411379995121615,0.020993358017887126,-0.07069687723280071,0.061061324825603426,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.206782393599413
-0.5049313243368473,-0.23362487072883056,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,1.011240984210854,-0.9354184348314678,1.6231751974660689,-0.8159196842921543,0.12346060030581786,0.0,0.36508850236145995,0.5450079849256815,0.4676898502710541,0.32107317323939616,-0.8649546510421213,0.4865873840407728,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.013706813470414
-1.3287745194981824,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,0.8146877116233113,0.15526401041362595,-0.9354184348314678,0.3153699340850648,-1.1269287849815868,-1.1122677718460496,0.0,0.2939978445335242,0.9326145939323188,-0.624909627158171,-1.2714741073679807,-1.659212424851442,0.6700577383066081,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.881041706925902
0.4836805098567549,1.3347957553226482,0.9308349592486579,0.49199613948543813,0.8146877116233113,1.031247444214813,0.6369414075340987,0.3153699340850648,0.8724154337361928,1.359188972457685,0.0,0.7097176381325271,-0.9666577902002043,-0.8330238133351662,0.4408768015177552,1.5178186703858403,0.5512052883965709,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.449022745701502
-0.1753940462723132,-0.23362487072883056,-0.8270540461248798,0.49199613948543813,-1.3414929866874234,0.1487591417749818,-0.9354184348314678,0.3153699340850648,-0.2827612259674131,1.359188972457685,0.0,0.2572452006692989,0.11864071501838036,0.6237754899038005,0.1423631169417799,-0.07069687723280071,1.0734319693405596,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.100717685412471
1.6370609830826242,0.5505854422969088,0.9308349592486579,0.49199613948543813,0.8146877116233113,-0.21569928429029786,0.6369414075340987,-0.33853269760543725,1.0057050483173782,0.12346060030581786,0.0,0.2742514644176285,-1.0829397729021955,-0.9891094529679126,0.16064097455768575,0.7235608965765198,0.3214026308344328,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.13270055639427
1.801829622114891,0.5505854422969088,0.9308349592486579,0.49199613948543813,0.8146877116233113,0.7917397170654183,0.6369414075340987,0.3153699340850648,0.5169764615196987,1.359188972457685,0.0,0.4063028325610535,-0.5402905202929031,-0.26070980134842925,0.10825043774212864,0.7235608965765198,0.7737869261335615,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.421188057397055
1.6370609830826242,2.1190060683483876,2.688723964622196,1.99668433274507,0.8146877116233113,1.34045747882385,2.209301249899665,2.277077829156571,1.1389946628985634,1.359188972457685,0.0,0.9945270606795349,-1.0829397729021955,-0.9891094529679126,1.5560978383912376,1.5178186703858403,0.7919931004378146,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.721888795877375
-1.6583117975627164,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,1.5643243963618152,-0.9354184348314678,2.277077829156571,-1.6600872433063278,-1.1122677718460496,0.0,0.6396100405675311,3.0256902825681604,1.924489153510021,0.3743680128538552,-0.07069687723280071,0.5280249579071702,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.407576060361786
-1.6583117975627164,-0.23362487072883056,-0.8270540461248798,-1.012692053774194,-0.2634026375320561,-0.9176463506435214,0.6369414075340987,-0.9924353292959394,-0.2827612259674131,-1.1122677718460496,0.0,-0.545018204382546,2.0179130991509036,0.3116042106383077,0.020993358017887126,-1.659212424851442,0.8660243701943948,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.612779849672751
-0.5049313243368473,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,0.8146877116233113,-0.7682681957967743,-0.9354184348314678,-0.33853269760543725,-0.7270599412380307,0.12346060030581786,0.0,-0.3706670994541845,0.5450079849256815,1.1960895018905375,0.14848107823424075,-0.8649546510421213,0.5358823425497002,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.944714374881176
0.813217787921289,0.5505854422969088,0.9308349592486579,1.99668433274507,0.8146877116233113,1.4535530983651026,0.6369414075340987,0.3153699340850648,0.6058362045738223,0.12346060030581786,0.0,1.3076513616959915,-0.5790511811935669,-0.3647668944369269,0.3019528770655388,1.5178186703858403,0.4113758052498524,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.700771936142122
0.15414323179222086,-0.23362487072883056,0.9308349592486579,0.49199613948543813,-0.2634026375320561,0.25133246583912927,-0.9354184348314678,0.3153699340850648,0.47254658999263693,0.12346060030581786,0.0,-0.26841415004725716,-0.5015298593922394,-0.26070980134842925,-0.19377869715400048,0.7235608965765198,0.3685871824747345,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.08954444723597
-0.5049313243368473,-0.23362487072883056,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,0.33444549765606185,-0.9354184348314678,0.3153699340850648,-0.8159196842921543,0.12346060030581786,0.0,-0.2343853899008337,0.5837686458263452,1.2481180484347862,0.027637895284841372,-0.07069687723280071,1.310162113937308,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.031129798974042
-2.1526177146595176,-0.23362487072883056,-0.8270540461248798,0.49199613948543813,-0.2634026375320561,1.8149056226610456,-0.9354184348314678,2.277077829156571,-0.4160508405485984,1.359188972457685,0.0,1.1945791739032439,0.1574013759190441,0.6758040364480493,0.4156521197818836,1.5178186703858403,0.061061324825603426,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.927687224983487
-0.5049313243368473,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,-1.6155413580007953,0.6369414075340987,-1.6463379609864415,0.11710761777614279,-1.1122677718460496,0.0,-1.4647097306868173,1.1264178984356374,-0.8330238133351662,0.4156521197818836,-1.659212424851442,-1.3383406526017967,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.813037464800539
-0.5049313243368473,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,-1.0866797406613016,-0.9354184348314678,-0.33853269760543725,-1.1713586565086485,-1.1122677718460496,0.0,-0.7423148069561644,0.8550932721309914,1.6123178742445279,-1.624110005253304,-0.8649546510421213,1.1259548195872529,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.813037464800539
-0.1753940462723132,-0.23362487072883056,-0.8270540461248798,-1.012692053774194,0.8146877116233113,0.21961865974617437,-0.9354184348314678,0.9692725657755669,-0.6382001981839073,-1.1122677718460496,0.0,-0.4126770771116435,0.467486663124354,1.0920324088020399,0.024319389133214367,-0.8649546510421213,-1.3383406526017967,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.944714374881176
-1.3287745194981824,-1.0178351837545698,-0.8270540461248798,-2.5173802470338256,-2.4195833358427907,4.7381203056937705e-05,-0.9354184348314678,0.3153699340850648,-1.260218399562772,-1.1122677718460496,0.0,-0.4415073467487652,1.1264178984356374,1.872460606965772,-1.6550994486447255,-0.8649546510421213,-1.3383406526017967,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.424105180165641
-1.3287745194981824,-0.23362487072883056,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,-0.06877045409247448,-0.9354184348314678,-0.33853269760543725,-0.23833135444035133,1.359188972457685,0.0,-0.7056842667354737,0.11864071501838036,0.6237754899038005,0.020993358017887126,-0.8649546510421213,-1.3383406526017967,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.979805470779858
0.4836805098567549,0.5505854422969088,0.9308349592486579,0.49199613948543813,0.8146877116233113,-0.5307167988867806,0.6369414075340987,-0.9924353292959394,1.0501349198444399,0.12346060030581786,0.0,-0.09340896599784142,-1.0829397729021955,-0.9891094529679126,1.538453931656486,-0.07069687723280071,0.7499657509136338,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.175618592671356
0.6484491488890219,0.5505854422969088,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,0.5890874263343103,-0.9354184348314678,-0.33853269760543725,-1.8822366009416367,-1.1122677718460496,0.0,-0.0011943407861549102,1.4752638465416112,0.1555185710055612,-1.8803347252027327,-0.8649546510421213,-1.3383406526017967,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.299112067295642
-1.6583117975627164,-1.0178351837545698,-0.8270540461248798,-2.5173802470338256,-0.2634026375320561,0.02267212492924957,0.6369414075340987,0.3153699340850648,-1.437937885671019,-1.1122677718460496,0.0,-0.4483223567968853,1.5915458292436024,-0.15665270825993163,0.3899860389569527,-0.07069687723280071,0.0824440550242031,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.04355959836804
-0.5049313243368473,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,0.8146877116233113,-0.9386860149085002,-0.9354184348314678,-0.33853269760543725,-0.5937703266568455,1.359188972457685,0.0,-0.5695755500350093,0.31244401952169903,0.8839182226250446,-1.5591313116734626,-0.8649546510421213,0.2688143924649302,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.840796531639839
0.4836805098567549,-0.23362487072883056,0.9308349592486579,0.49199613948543813,0.8146877116233113,-1.786374052383167,0.6369414075340987,-2.3002405926769436,0.9612751767903164,0.12346060030581786,0.0,-1.5590554858236756,-1.0441791120015318,-0.9370809064236638,-0.04716194940965678,-0.8649546510421213,-1.3383406526017967,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.956976469393481
0.4836805098567549,-1.0178351837545698,-0.8270540461248798,0.49199613948543813,-0.2634026375320561,-1.2748167475400969,-0.9354184348314678,-0.9924353292959394,0.6058362045738223,-1.1122677718460496,0.0,-0.9619149110416767,-0.6178118420942307,-0.3647668944369269,-1.5591313116734626,-1.659212424851442,0.5803989591213079,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.744045122410057
-0.1753940462723132,-0.23362487072883056,0.9308349592486579,-1.012692053774194,0.8146877116233113,-0.4830847410245519,0.6369414075340987,-0.9924353292959394,-0.5049105836027219,0.12346060030581786,0.0,-0.03781619035675826,0.31244401952169903,-0.8330238133351662,0.2881412957930836,-0.07069687723280071,1.1345066161904096,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.884495917930655
0.4836805098567549,0.5505854422969088,0.9308349592486579,0.49199613948543813,0.8146877116233113,0.006851068147744447,0.6369414075340987,-0.33853269760543725,0.8724154337361928,0.12346060030581786,0.0,0.5339846349178463,-0.9278971292995405,-0.7809952667909174,0.28536330425557715,-0.07069687723280071,0.357237326596302,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.165255859329688
-0.5049313243368473,-0.23362487072883056,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,-0.5015269014687581,-0.9354184348314678,-0.33853269760543725,-0.8159196842921543,0.12346060030581786,0.0,-0.05934054022967233,0.5062473240250177,1.1440609553462886,-0.9258018903809663,-0.8649546510421213,0.8505726359441839,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.982935344196433
0.15414323179222086,-0.23362487072883056,-0.8270540461248798,0.49199613948543813,-0.2634026375320561,0.09404858856873619,-0.9354184348314678,-0.33853269760543725,0.5614063330467605,1.359188972457685,0.0,-0.5748582318138382,-0.6953331638955581,-0.5208525340696734,-0.08604270787788547,0.7235608965765198,0.4113758052498524,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.141539457711714
-0.010625407240046167,-0.23362487072883056,-0.8270540461248798,0.49199613948543813,0.8146877116233113,-1.2548505422275287,0.6369414075340987,-0.9924353292959394,0.42811671846557514,-1.1122677718460496,0.0,-1.0565706146434428,-0.42400853759091195,-0.10462416171568284,0.3847984859162527,-0.8649546510421213,-1.3383406526017967,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.898194668458823
-2.1526177146595176,-1.8020454967803092,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,-0.9507690407166224,-0.9354184348314678,-0.33853269760543725,-0.4160508405485984,0.12346060030581786,0.0,-1.6932548056288526,0.31244401952169903,0.8839182226250446,-1.624110005253304,-0.8649546510421213,0.7644060738317702,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.332613886815139
0.977986426953556,1.3347957553226482,0.9308349592486579,0.49199613948543813,0.8146877116233113,0.9708613417070351,0.6369414075340987,1.6231751974660689,1.0057050483173782,0.12346060030581786,0.0,0.6856423768899134,-0.9666577902002043,-0.885052359879415,1.880474182591415,0.7235608965765198,0.4689065192891411,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.437188334739655
-1.3287745194981824,0.5505854422969088,0.9308349592486579,0.49199613948543813,0.8146877116233113,0.5296598853727091,0.6369414075340987,0.3153699340850648,0.9612751767903164,-1.1122677718460496,0.0,0.20433240498227778,-1.0441791120015318,-0.9370809064236638,-0.19377869715400048,-0.07069687723280071,0.3685871824747345,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,11.83138646878959
0.977986426953556,1.3347957553226482,0.9308349592486579,0.49199613948543813,0.8146877116233113,-0.512111629338595,0.6369414075340987,-1.6463379609864415,1.0057050483173782,1.359188972457685,0.0,-0.0716942872723475,-1.0829397729021955,-0.9891094529679126,0.34796263560379687,-0.07069687723280071,0.7037053761348967,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.190964083849375
0.977986426953556,0.5505854422969088,0.9308349592486579,0.49199613948543813,0.8146877116233113,-0.4988860034149156,0.6369414075340987,-1.6463379609864415,0.7391258191550075,-1.1122677718460496,0.0,-1.2196798776011277,-0.7728544856968855,-0.624909627158171,0.09247846756947709,1.5178186703858403,0.45051823491574106,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.982935344196433
-0.5049313243368473,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,-0.2634026375320561,-0.6390876591863237,0.6369414075340987,-0.33853269760543725,-0.23833135444035133,-1.1122677718460496,0.0,-0.8016566538487484,0.467486663124354,-0.624909627158171,1.0435027654156974,-0.07069687723280071,0.5803989591213079,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.891368749982085
0.4836805098567549,-0.23362487072883056,0.9308349592486579,0.49199613948543813,-0.2634026375320561,-0.33913616837679045,0.6369414075340987,-0.33853269760543725,1.0501349198444399,0.12346060030581786,0.0,0.1301885079935706,-1.0829397729021955,-0.9891094529679126,0.020993358017887126,-0.07069687723280071,0.10287612137096092,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.080696479888447
-1.4935431585304495,-1.8020454967803092,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,-0.3140775285537814,-0.9354184348314678,-0.33853269760543725,-2.059956087049884,-1.1122677718460496,0.0,-0.9308720211745629,1.7078278119455936,2.0285462465985185,-1.8803347252027327,-1.659212424851442,-1.3383406526017967,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.759793355371237
-0.1753940462723132,0.5505854422969088,-0.8270540461248798,0.49199613948543813,-1.3414929866874234,0.3138622038755774,-0.9354184348314678,0.3153699340850648,-0.19390148291328957,0.12346060030581786,0.0,0.4726871002232111,0.07988005411771662,0.5717469433595517,0.1423631169417799,-0.07069687723280071,-1.3383406526017967,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.964007453736912
-0.5049313243368473,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,-1.411096563106847,-0.9354184348314678,-0.9924353292959394,-0.06061186833210428,-1.1122677718460496,0.0,-1.1209894031508767,0.2736833586210353,0.8318896760807958,-1.6550994486447255,-1.659212424851442,-1.3383406526017967,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.691080018519527
-1.9878490756272504,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,-0.36945929566755015,-0.9354184348314678,-0.33853269760543725,-0.5493404551297837,-1.1122677718460496,0.0,-1.0565706146434428,0.31244401952169903,0.8839182226250446,0.020993358017887126,0.7235608965765198,-1.3383406526017967,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.571203807011969
1.801829622114891,1.3347957553226482,0.9308349592486579,1.99668433274507,0.8146877116233113,1.9447882708546027,0.6369414075340987,1.6231751974660689,0.5169764615196987,0.12346060030581786,0.0,1.8318638452308396,-0.5015298593922394,-0.26070980134842925,0.7263226385052143,1.5178186703858403,0.2688143924649302,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.691583538230217
-0.010625407240046167,0.5505854422969088,0.9308349592486579,0.49199613948543813,-0.2634026375320561,-0.0318895185661971,0.6369414075340987,-0.33853269760543725,0.3392569754114516,1.359188972457685,0.0,-0.2978224091621125,-0.46276919849157566,-0.20868125480418045,0.7406627717950353,0.7235608965765198,1.190289625430128,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.100161978566867
0.15414323179222086,0.5505854422969088,0.9308349592486579,1.99668433274507,0.8146877116233113,1.084013861486313,0.6369414075340987,1.6231751974660689,1.0501349198444399,0.12346060030581786,0.0,0.4954541186896014,-1.121700433802859,-1.0411379995121615,-0.04020213045180982,0.7235608965765198,0.7829801487527743,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,12.52352951631214
0.15414323179222086,-0.23362487072883056,-0.8270540461248798,0.49199613948543813,0.8146877116233113,0.49270168371071704,-0.9354184348314678,0.3153699340850648,0.7835556906820693,0.12346060030581786,0.0,0.10958358561730147,-0.8503758074982131,-0.6769381737024197,0.095646458203496,0.7235608965765198,0.45051823491574106,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.10625783509458
1.6370609830826242,1.3347957553226482,0.9308349592486579,1.99668433274507,0.8146877116233113,0.7666267195844877,0.6369414075340987,0.3153699340850648,0.9612751767903164,1.359188972457685,0.0,1.4206577334376702,-0.9278971292995405,-0.8330238133351662,1.6010027461622014,0.7235608965765198,1.0636519023281759,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.54254845357358
0.15414323179222086,-0.23362487072883056,-0.8270540461248798,0.49199613948543813,-0.2634026375320561,0.4295074103356727,-0.9354184348314678,0.9692725657755669,0.5614063330467605,1.359188972457685,0.0,-0.17038726581314714,-0.6178118420942307,-0.4167954409811757,-0.009285267249677097,1.5178186703858403,0.7037053761348967,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.144202560946876
-0.1753940462723132,0.5505854422969088,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,0.9894298880482201,-0.9354184348314678,0.9692725657755669,-0.2827612259674131,0.12346060030581786,0.0,0.3290098651129404,0.11864071501838036,0.6237754899038005,0.15761043816275855,0.7235608965765198,0.6144623778992631,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.230770136157428
-0.5049313243368473,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,-1.3414929866874234,-1.9134571354221397,-0.9354184348314678,-0.9924353292959394,-1.1269287849815868,-1.1122677718460496,0.0,-1.7074076274952628,0.7775719503296639,1.5082607811560302,-1.5157750785208666,-0.8649546510421213,-1.3383406526017967,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.774527900858468
-0.5049313243368473,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,-0.2634026375320561,-1.2152760964466822,0.6369414075340987,-0.33853269760543725,-1.3046482710898337,-1.1122677718460496,0.0,-0.8924163124384741,0.9713752548329826,-0.9891094529679126,-1.8803347252027327,-0.8649546510421213,0.0150583825982687,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.80932691294063
-1.6583117975627164,-1.0178351837545698,-0.8270540461248798,-1.012692053774194,0.8146877116233113,-1.8453368371321834,0.6369414075340987,-1.6463379609864415,-1.2157885280357101,-1.1122677718460496,0.0,-1.627886057945454,0.8938539330316551,-0.7289667202466685,-1.4327276685133465,-1.659212424851442,-1.3383406526017967,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.669937760751914
